Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9,Derivative_10
13.00260009765625,-0.37919898778398764,0.9066296066699392,-3.1313038226735146,17.95174110055839,-134.16480738878224,938.4112252463366,-5564.6154355644385,27231.160377568165,-104052.25265745686,238351.768847782
12.8631005859375,-0.0456685947327659,-0.24531269375319442,3.472772661454319,-31.404733266501015,211.05738974384838,-1108.696391523092,4453.168626585236,-11047.524182686713,-16367.537131511272,441770.8051602339
12.846300048828125,-0.13591409142295222,1.0322489722580828,-8.080383062764279,46.23894132756923,-196.80921919846114,529.5327942672845,389.0116039304624,-17068.8045959799,146150.8597966914,-924722.1208396972
12.796300048828124,0.24382908364114686,-1.9403578333228275,8.929972833180997,-26.16312424854855,-2.0049907614602236,672.6421657304296,-5890.250692303154,36697.09203275264,-194035.39725668257,915620.3667994941
12.885999755859375,-0.4699886717542854,1.3447955822239592,-0.6949026946740537,-26.90071912942844,245.44623327579882,-1494.259967313757,7609.855017322842,-34684.54147751441,142802.51160670162,-510839.47788792127
12.7131005859375,0.02473397552408901,1.0891551672387387,-10.591124215118116,63.393904005707896,-304.26128846444357,1305.2492438546678,-5149.874718712839,17849.566690237283,-45124.83004701555,-7732.76294408174
12.72219970703125,0.425411769796865,-2.807101690396244,12.73018976417776,-48.537568764694605,175.91307395425912,-589.283789768351,1416.613900444028,1249.0694295849269,-47969.55455759554,432243.3100807303
12.878699951171875,-0.6072632313775163,1.8760734060558857,-5.125783908798544,16.177234576348837,-40.872317317111445,-68.14065971730446,1876.1208641840622,-16397.9434943063,111043.87280499573,-674570.2752285214
12.65530029296875,0.08290560483892728,-0.00959711387849391,0.8254881068480009,1.1411493223480171,-65.93986513496681,622.045635368812,-4156.345424862213,24452.81437870817,-137116.66307693525,746924.7954646563
12.685799560546876,0.07937502394844824,0.2940829895624205,1.2452934818465595,-23.116771414423845,162.89793558764643,-906.9883968449803,4839.342263845937,-25989.587009327603,137661.61327569245,-697452.7133604595
12.715,0.1875621098066986,0.7522008597585725,-7.258891467779656,36.81003009754113,-170.76444899266716,873.3061308160062,-4721.692481422056,24653.290353293243,-118916.90115885588,524831.2041305638
12.784000244140625,0.46428134174336066,-1.918196076932358,6.282761834007747,-26.01069996983053,150.50692238351957,-863.7074606329412,4347.74619678475,-19093.792790866213,74157.70892602835,-262681.8717073302
12.9547998046875,-0.24138355909576806,0.39310283557567816,-3.286039935371558,29.357702529052293,-167.2332955697322,735.738980595497,-2676.46762496241,8187.303727395521,-22477.551243531416,80298.83619886106
12.865999755859375,-0.09676910762127822,-0.8157636995158531,7.514055265093638,-32.16398879039943,103.42994945978576,-248.87843358913224,335.4730949727137,-81.72526297725872,7062.739744022353,-120261.70691098156
12.830400390625,-0.3968718015271186,1.9485027523381282,-4.3184149569630375,5.8857632172570815,11.872690391391913,-125.4647788825161,305.40805089905064,2516.511487193015,-37179.069788712695,285949.04702073545
12.6843994140625,0.31994230212404917,0.3598466712241678,-2.1531636737310724,10.253481923643891,-34.28322235060667,-13.111435788513898,1231.18089050913,-11160.90392995264,68015.70583278046,-320971.39651223505
12.802099609375,0.4523224944413997,-0.4322579778186688,1.6188815264005274,-2.3586107562535905,-39.10665002144041,439.81470219294374,-2874.6862102099913,13860.675922691791,-50063.072148156345,116336.54876141695
12.968499755859375,0.2933036711195701,0.1632952534363287,0.7511971194490036,-16.74514331222826,122.692136840284,-617.7232543623597,2224.371502488318,-4556.499082497525,-7265.247601992632,123835.87203749269
13.076400146484374,0.3533766376996758,0.4396452299488253,-5.408996844589243,28.390771424705544,-104.55554877314552,200.57729093072467,548.1291663209432,-7229.23431029073,38291.423800137774,-128385.98275598882
13.206400146484375,0.5151130792069398,-1.5502135065367602,5.035384281557586,-10.073065429332708,-30.767287073868747,402.22274232664194,-2111.3575118462213,6857.3932789627925,-8939.139790381154,-53314.13013929391
13.395899658203126,-0.0551785992742254,0.302200849046109,1.3297106005312949,-21.391717804428882,117.20219059970125,-374.50227924447324,411.33649551140894,3568.8675283239754,-28552.31219256587,102642.14754167356
13.3756005859375,0.05599488019439255,0.7913740416893047,-6.539862591059195,21.724558577458083,-20.569498606186944,-223.18003914231656,1724.2494874461365,-6934.941125229694,9207.623685701197,135389.95254166206
13.396199951171875,0.3471251204086396,-1.6145069536475727,1.4521558781123485,14.15746292503727,-102.67284668648296,411.13589873951423,-826.9727782602107,-3547.6456692170086,59014.80376695523,-510443.5822795683
13.523900146484374,-0.2468187954666371,-1.080288660713777,6.660395427380473,-23.61376653746725,48.57559798732819,106.90961520915272,-2132.078684526048,18162.687361412765,-128766.89603159884,844472.5161580119
13.4331005859375,-0.6442347842738672,1.369933887091781,-2.0266238103758827,-5.743802695320317,87.9054474863252,-677.4382997878341,4549.600592162082,-29208.006392072934,181897.18129724794,-1096797.2704688234
13.196099853515625,-0.14026427144872103,0.6243806522659623,-4.139650736129345,26.594804201874567,-161.31017566775512,996.2662236100164,-6195.424477085598,37708.22701421904,-221591.98564118033,1251228.5541794733
13.14449951171875,0.08943253398514181,-0.8985117471862508,5.644030971720197,-32.747893078046374,205.19568593188077,-1282.9030708401094,7676.657004471154,-43810.90883152849,238709.27564810953,-1240382.159929844
13.17739990234375,-0.24111146545571235,1.1778112126444875,-6.403245633373646,42.739381193364714,-266.7579788459057,1541.1812180295783,-8440.475653684514,44005.32609633765,-217601.82018590166,1013361.0072829837
13.088699951171876,0.19218106525740047,-1.1778112126444875,9.319694036054615,-55.395394992490516,300.2109063867381,-1563.8962486690466,7748.179119203229,-36045.909911540366,155192.86087828697,-597937.9905532307
13.1593994140625,-0.24111146545571235,2.250712621228108,-11.059132917254109,55.046025482634874,-275.1143716237455,1286.4995557996765,-5512.370075570364,21046.35302216112,-64776.23294160759,92116.95465970157
13.070699462890625,0.586879435879196,-1.8177150162120363,9.191168176006581,-46.16289580854113,198.16236603114808,-741.3880671313309,2230.150512919148,-2783.491353588602,-30888.299138981965,372245.36290017085
13.286600341796875,-0.08182054849382706,1.5635267960900092,-7.791212136895045,26.736964668208426,-74.5790617963016,79.03845728957099,1206.1612692554338,-14146.661579573609,106053.1169433917,-662438.4302016484
13.256500244140625,0.4933688155083411,-1.3026999708790992,2.0447674838660665,-0.6991389085054724,-45.50243829756133,522.7603909858977,-3998.1046870796063,24868.099816050868,-137644.36256967476,727758.1403734642
13.43800048828125,0.014132278207284021,-0.5504720515889143,1.7875686529038612,-17.43855048135037,146.81036220489534,-948.0601270418726,5150.357976244813,-25768.431366480378,130082.89541887953,-718940.052366141
13.443199462890625,-0.1883750725117431,0.10713770549694611,-4.627715553015299,36.569963524763565,-201.96146752819524,946.6506870919505,-4329.318154720631,22086.3915061801,-134400.36928134016,923293.0893405976
13.373900146484376,-0.148961313285136,-1.5953037060467141,8.825622192134748,-37.72750828767329,146.29185822375328,-646.0164563200558,3795.8112100665753,-27356.741238274702,205260.17646272865,-1483398.6351958506
13.319100341796876,-0.7358407491643321,1.6514612539860967,-5.0535524735254596,16.090258763612933,-91.36431471482422,750.3844504315327,-6268.171468941649,48154.25777358539,-340451.68448759336,2268833.527967648
13.048399658203126,-0.12830210593163746,-0.20763680590500921,0.8657229287363688,-17.520794276688385,184.68669757366777,-1555.5469667295008,11446.789970830485,-77090.91766158641,494205.525892165,-3094127.289535435
13.001199951171875,-0.20468741805459548,0.1108448613278305,-5.579817078651558,50.42164481851169,-387.56705126271294,2655.49173094649,-16913.37373790753,104717.13502746167,-644060.2922954242,3938303.4755182457
12.925899658203125,-0.16390987241258717,-1.9418551274053744,12.969269440127471,-92.15630541647889,589.3337627532675,-3566.5907480786823,21609.907377069445,-132219.40538289427,804760.5894417567,-4795811.6961686555
12.8656005859375,-0.8782784515183761,2.8292724666305844,-20.93314069691154,124.64746988865652,-722.741648537154,4383.249901564258,-27030.89358720998,163835.4705377391,-959519.9373082103,5399593.072560335
12.5425,0.16255272242743124,-4.8715996349124095,24.9221008691616,-141.23432388651867,889.765875765084,-5560.860125663276,33240.80775827364,-189152.18779206197,1026879.3447784486,-5344236.170555446
12.6022998046875,-1.6296086288751481,4.296728905653076,-27.035103276437372,186.0922492633594,-1155.9602396964779,6667.749656537779,-36344.39338302567,188615.61171552975,-939155.2711336701,4527681.500710187
12.00280029296875,-0.04893040019831185,-5.648929779694933,41.424409388904024,-239.16175773258738,1296.9677778217156,-6702.6054709247765,33043.41245109299,-156880.30460233853,726485.6691498469,-3325617.5669205985
11.9847998046875,-2.1270555307692023,9.590258797152128,-46.55828439534009,237.9660235898327,-1168.7829772147422,5453.386635980797,-24669.626336820817,110378.83738356794,-496940.66291881725,2288759.063638177
11.2022998046875,1.4010035162166308,-7.537576848106665,40.98452338067782,-192.00520491862127,837.4058509216844,-3622.0617147171442,15936.478676999566,-72435.41598637227,345046.74238845677,-1723282.6846011453
11.7177001953125,-1.3719160424516503,7.539786709855003,-29.650244106792837,116.0591915521441,-495.07618857693427,2240.6411552180653,-10711.021677087962,54500.18678151957,-288913.52860302647,1540695.3557734515
11.21300048828125,1.4018164789216754,-3.3679285227487967,13.045546424219314,-66.06916003882607,329.2096274704221,-1699.7235137242606,9338.476579836639,-51785.16066783111,277876.6178943393,-1435785.439459725
11.728699951171874,0.16282481606748694,1.431259805569112,-11.259939249530607,55.04029374325151,-296.08370890441904,1735.7100318586456,-9712.219387618377,50439.93423774865,-250319.3272161906,1224803.1138529775
11.788599853515626,0.6893558735113989,-2.7110403531725975,8.988253254648791,-53.88281562847415,342.4483276514056,-1837.2158089928523,8843.595432488852,-41647.39997295477,200260.55785307882,-964044.7667263293
12.04219970703125,-0.3079801366069656,0.5955532312549976,-10.834126847498137,72.09688377801992,-333.4255974722239,1416.1611366574675,-6477.626795805257,32024.342138717002,-154391.69219445167,658225.6535161865
11.928900146484375,-0.08888834670503037,-3.3900992989831367,15.688834466962252,-50.56353869231609,187.55097009003953,-966.824589100532,5303.470294068998,-24773.187307291093,87755.99338578703,-174594.26532775338
11.896199951171875,-1.3360361823306448,2.3815003573542,-2.9124518908175903,18.432607375569543,-168.12391945907336,984.2130989509164,-3810.0760085726956,7510.438498916965,23526.352625275496,-333298.44679017045
11.40469970703125,-0.45993116171759185,1.3100691833215141,3.8685254098395387,-43.41672616258693,193.9478453766031,-417.4355339035268,-1047.140090638643,16165.299955505592,-99087.29372320038,419442.2014306901
11.23550048828125,0.022016357338654494,2.7332201492508084,-12.103595548346481,27.932698810963114,40.38189443907107,-802.6568452758844,4899.741423361481,-20286.87828657585,55216.868942839275,-3414.8550559127007
11.243599853515626,1.0275118584435678,-1.7194438172400521,-1.827729919359161,42.78836757065275,-254.899057253454,999.8572914349054,-2563.3840238170924,26.272603352589517,53960.61397318866,-455805.4174050038
11.621600341796874,0.39496382783160594,-2.391828078586226,13.913230831170837,-50.98375516687538,112.92788437081077,56.84100924526978,-2553.718873177623,19877.273117077115,-113720.82826467777,546968.3400098576
11.7668994140625,-0.4849405490968592,2.726563504474184,-4.842644528440913,-9.439908171868266,133.8385230875814,-882.6196627282799,4758.721253144821,-21958.28163448602,87497.57899661722,-320236.2847265539
11.588499755859376,0.5181061092475527,0.9450541415593979,-8.315392671417543,39.796532908802355,-190.85910520382498,868.0160525693034,-3319.2791236350213,10230.278830643587,-30310.76647140464,161220.25884239833
11.779100341796875,0.8657720987211811,-2.1140078675227945,6.324933615633581,-30.416608056062298,128.46615514321152,-353.0784965255835,444.2301356101688,-920.4290003348203,28998.8522570513,-354709.8009419261
12.09760009765625,0.08807206578486323,0.21280517644295754,-4.864711158361407,16.84344930746616,-1.4241648482731382,-189.6553624858005,105.62322932900665,9747.652562602409,-101491.59109149614,660347.6367687819
12.13,0.16635871517308862,-1.5768220459555167,1.3316475602687603,16.319528338947425,-71.19447361471673,-150.79874790552242,3691.58420679255,-27589.017251737652,141436.7285018825,-542086.2190379016
12.191199951171875,-0.41372169791983715,-1.0869362856465306,7.335266525782256,-9.871454828929556,-126.6702327235535,1207.2591871266436,-6457.848042245954,24442.647390651782,-57985.646824517986,-42347.92396146446
12.039000244140626,-0.8135832112724459,1.6115574647018327,3.7037612397665147,-56.470829256326965,317.45560238568567,-1168.450341824892,2534.0994205776137,3110.9200408835272,-73564.57742623205,530559.7522793026
11.73969970703125,-0.2207243517422695,2.974095079819586,-17.070695869538984,60.31456034606267,-112.39325640143613,-236.20726310992316,3678.5429467468834,-23951.975592691964,121617.4477503339,-533934.1681206701
11.658499755859374,0.8733840842124959,-3.305862977074063,5.117790885071787,18.96739198966372,-199.28905235495046,1117.0530604644716,-5132.896449244641,20788.583122397864,-74805.95564023439,239061.65989992372
11.9797998046875,-0.3427749403828708,-1.4231329262415526,12.095504450708967,-54.34695322226177,211.65180328756855,-771.2340168745283,2514.795892569144,-6730.99003482721,13139.914209265704,-29658.50713138478
11.853699951171874,-0.8663162860012926,3.0265544917719556,-7.897622330067207,23.515393894096984,-72.06933585263951,153.9076907440474,38.60304002636897,-1897.0857384818585,2229.159179792788,106733.66035905125
11.535,0.2470908891066928,0.12118160240372715,0.7532076346195374,-2.9974331049690295,-15.449860589732216,168.10895553646682,-659.2958013006485,-1077.0239051374986,41494.27850686253,-415489.3219844526
11.625899658203124,0.29167110927923584,0.3982712061136265,-0.34948638098525026,-8.681119184896406,46.39396802893802,-74.4324154126941,-1055.510753650915,14187.868083779249,-111355.70107747719,676279.208471913
11.733199462890624,0.4381868980189931,0.26970235157974287,-3.543091655467627,8.386267847315072,19.011812641875476,-462.73312161624074,4163.914228423925,-26777.604999857158,137433.51621103197,-589193.0910711682
